cycle,length(car),mean(car collect each.delta),mean((road where (each.is_main_road and (distance_to(each.location,validation_center) < validation_radius))) collect each.car_count_per_hour),mean(car collect each.speed) * 3.6,(100 * (car count (each.speed < 1))) / (length(car) + 1),cumulative_acceleration / max(trips at (length(trips) - 1),0.001),trips at (length(trips) - 1)
2520,3499,86.5690007564595,312.6363636363636,13.887144276890409,38.885714285714286,145.27339502666175,8164
2580,3500,84.29185340550985,319.6272727272727,16.219433137980104,48.21479577263639,144.80017093156508,8382
2640,3499,84.88483466393525,328.1727272727273,12.654638364462462,61.34285714285714,144.32422407521335,8590
2700,3500,84.79954638658586,335.0772727272727,11.65953185507725,31.676663810339903,143.96532904365458,8812
2760,3500,84.90248732947691,343.95454545454544,15.120958998129401,39.24592973436161,143.68423063507024,9032
2820,3499,84.53993219016137,351.67727272727274,14.867715052262131,49.82857142857143,143.2032978606875,9249
2880,3500,80.91582519819697,358.66818181818184,11.856491984620732,62.639245929734365,142.63801659345194,9471
2940,3500,82.6927678276906,366.7409090909091,12.338586477043464,30.79120251356755,142.50993207318677,9687
3000,3500,84.68941356451757,374.58181818181816,13.993459785015528,39.33161953727507,142.13190191495048,9914
3060,3499,86.80243744967535,380.8181818181818,15.818720515797642,49.94285714285714,141.59210113515704,10151
3120,3500,84.67754155464287,388.42727272727274,12.48262518302136,61.01113967437875,140.7567202641279,10395
3180,3499,82.2809771608564,395.0272727272727,11.780023739471016,32.51428571428571,140.59282761371097,10613
3240,3500,81.90246166857214,403.2090909090909,14.780337604882886,40.15995429877178,140.4810914601973,10827
3300,3500,81.36575630357318,410.4909090909091,14.82439310619853,50.956869465866895,140.10983494094302,11047
3360,3500,81.2932885337604,417.2318181818182,12.804476968679667,61.55384175949729,139.71591102862575,11269
3420,3500,80.5946047666469,424.8590909090909,12.923060728127387,28.563267637817766,139.44563406633387,11500
3480,3500,81.74881849008517,432.49545454545455,13.698610409029543,40.217080834047415,139.18820047897498,11726
3540,3499,83.31652534494827,439.0318181818182,15.868803014459008,50.42857142857143,138.83588014080718,11956
3600,3499,81.5650190000445,447.2681818181818,12.86725025395707,60.857142857142854,138.5546619408583,12168
3660,3499,80.93245009514347,6.822727272727272,11.694284083764986,33.4,138.42774042601323,12389
3720,3499,80.72892640650653,15.222727272727273,14.447341285396304,40.02857142857143,138.39273361632942,12602
3780,3499,78.35617300245745,22.34090909090909,15.266817643290796,49.31428571428572,137.7466351276403,12859
3840,3499,76.23186958898253,29.704545454545453,12.471859891499605,61.0,137.5613770657374,13068
3900,3500,78.03216223249724,37.52272727272727,12.372245567268315,31.9908597543559,137.19933837562155,13318
3960,3500,81.89306933749353,45.09090909090909,14.383089686508747,38.21765209940017,137.04499836908425,13540
4020,3499,80.5868020232506,51.68636363636364,15.954914779365243,49.57142857142857,136.86027564852637,13762
4080,3500,81.45902564419129,59.527272727272724,12.785344212701892,60.52556412453585,136.28090387317135,14013
4140,3499,82.21332161761411,66.02727272727273,11.590244949307289,31.4,136.27895889753432,14223
4200,3499,80.74124753345896,74.36818181818182,14.477379876199937,41.0,136.10977571021922,14453
4260,3499,78.40912150058745,81.44545454545455,15.219753746519897,49.91428571428571,135.9256665996969,14671
4320,3500,80.2538712178356,88.25,12.187199472150239,62.8677520708369,135.70059232429765,14887
4380,3500,79.60528771853147,96.44545454545455,11.80793000151522,32.27649243073407,135.53002468079154,15119
4440,3499,80.74675303138898,104.26818181818182,14.017227711450328,38.91428571428571,135.47295882638974,15334
4500,3500,80.29193730170951,111.05,16.01451207548641,50.09997143673236,135.26638496165083,15561
4560,3499,80.45219223516777,119.10909090909091,12.30317501953803,61.51428571428571,134.98814977014823,15784
4620,3500,80.97299198689214,125.37727272727273,10.788113285156552,33.79034561553842,135.01717064591912,15991
4680,3499,79.97116303387944,133.44545454545454,14.653066949032217,41.82857142857143,135.29357753648048,16172
4740,3500,78.46077839378977,140.9318181818182,15.294644100065074,48.67180805484147,134.9415183193224,16413
4800,3500,79.97275727157827,147.51818181818183,11.397336298409982,64.61011139674379,134.7710832696763,16626
4860,3499,79.04824083258218,155.1818181818182,12.788312457830617,31.257142857142856,134.56658998296678,16868
4920,3499,83.31813971493679,162.47272727272727,13.868174947751378,39.885714285714286,134.4978736434511,17082
4980,3500,83.57340333922244,168.85454545454544,15.575212726411431,51.04255926878035,134.46493670721208,17288
5040,3499,82.68615091425956,177.04545454545453,12.538325961395909,61.2,134.1675100591207,17516
5100,3499,81.92222612335452,183.58636363636364,11.642780569218576,32.48571428571429,133.9712370270804,17754
5160,3499,81.55483653263711,191.87727272727273,14.03627195097862,43.05714285714286,134.16143378594705,17941
5220,3499,83.65799231585386,199.11818181818182,15.0625433001521,50.142857142857146,133.9302881913186,18170
5280,3499,83.65703483198115,205.90454545454546,12.322351867046017,63.22857142857143,133.56469688131997,18414
5340,3500,81.8581582778332,213.7,11.805646626995031,33.24764353041988,133.7622011895151,18601
5400,3500,81.79214191951691,221.1090909090909,14.041605082287226,40.27420736932305,133.432096671846,18855
5460,3500,83.12164146173055,227.17727272727274,15.10020112528779,52.15652670665524,133.14152858248372,19098
5520,3500,83.99637409675529,235.2409090909091,11.841540212483235,62.753499000285636,132.93735459400054,19318
5580,3500,85.13540138543539,242.0909090909091,11.540843911485295,33.704655812624964,132.91817522676544,19535
5640,3500,84.3489177714369,249.75,14.165487902655,42.10225649814339,132.82375975393197,19762
5700,3499,84.97486861661423,256.7909090909091,15.291442065305679,50.05714285714286,132.6935332312041,19982
5760,3499,85.24802587944515,263.2590909090909,12.056817179122728,63.4,132.5992646878071,20189
5820,3499,82.01083155634228,271.15,12.470576093951303,31.571428571428573,132.4576196010108,20427
5880,3499,85.83942325050211,278.6090909090909,13.328868383245624,42.05714285714286,132.32679980211438,20656
5940,3500,84.19917641047898,285.1227272727273,15.421892567041768,51.04255926878035,132.30597261690446,20863
6000,3499,83.2722933564287,293.1818181818182,11.982503514282447,62.714285714285715,132.13589393163576,21080
6060,3499,82.00705299683771,299.8727272727273,11.984545259799432,32.4,132.05444790796278,21311
6120,3500,81.13717105032957,307.75454545454545,14.201471326016327,41.616680948300484,131.9869931248951,21535
6180,3500,78.94461438296997,314.74545454545455,14.539099083443277,51.6138246215367,131.83118915118754,21758
6240,3500,80.5664630934397,321.5954545454546,11.741900371020938,63.89602970579834,131.6787610545424,21978
6300,3500,80.78270310711865,329.2681818181818,11.872911338928114,32.87632105112825,131.7411083727918,22182
6360,3500,81.11979149357724,336.44545454545454,13.12307178162076,43.30191373893173,131.58601122885287,22418
6420,3499,79.3761981214949,343.01363636363635,15.433849375301522,51.8,131.5591709448021,22626
6480,3499,78.13888003379152,351.23636363636365,12.766749830953158,62.0,131.45597444880048,22833
6540,3499,76.22451276873055,357.9136363636364,11.383387505504373,34.02857142857143,131.5075187500344,23038
6600,3500,75.09776757070422,365.73636363636365,14.35387407736343,42.159383033419026,131.5364073119948,23247
6660,3499,75.751896867608,372.70454545454544,15.028826946469215,49.628571428571426,131.44123855100847,23465
6720,3499,76.25382273033922,379.2909090909091,11.953902680019583,63.42857142857143,131.34358259455894,23677
6780,3499,75.9826576013761,387.4227272727273,11.767605240526715,32.857142857142854,131.42110280153634,23878
6840,3500,80.33209394954008,394.9,13.705695923683317,41.04541559554413,131.41905232930998,24089
6900,3500,82.29460205337817,401.42727272727274,15.127723980290492,52.32790631248215,131.24387136608547,24324
6960,3499,81.25901352177057,409.7318181818182,12.257832851109951,62.51428571428571,131.01765409152156,24558
7020,3500,79.30352658982487,416.8954545454545,11.445524402677767,34.732933447586404,131.08428826558205,24760
7080,3499,81.84319214918376,424.8,13.756340616991197,43.42857142857143,131.10114430047392,24967
7140,3500,80.53769831310338,431.99545454545455,14.260432118981585,53.299057412167954,130.82188298279306,25216
7200,3500,78.99087530118786,438.3772727272727,11.766097195030271,64.21022564981433,130.67564899652095,25437
7260,3500,77.57278377153384,7.545454545454546,11.698801284105903,34.133104827192234,130.72268309062204,25641
7320,3500,80.77740900120966,15.204545454545455,13.732070650009698,41.9594401599543,130.80999588470667,25831
7380,3500,82.44552187591952,22.12272727272727,14.774586837242493,52.784918594687234,130.7473518872938,26043
7440,3500,81.73437163183232,30.104545454545455,11.700186814347449,64.21022564981433,130.64979235491222,26249
