cycle,length(car),mean(car collect each.delta),mean((road where (each.is_main_road and (distance_to(each.location,validation_center) < validation_radius))) collect each.car_count_per_hour),mean(car collect each.speed) * 3.6,(100 * (car count (each.speed < 1))) / (length(car) + 1),cumulative_acceleration / max(trips at (length(trips) - 1),0.001),trips at (length(trips) - 1)
1380,3500,71.80901625524272,171.88181818181818,15.306282913727586,48.3861753784633,167.88874022656464,3887
1440,3499,72.17972859088987,178.58636363636364,12.116984983799563,62.77142857142857,164.6593897868114,4121
1500,3500,72.6006235233727,186.23636363636365,12.463344676249825,32.53356183947444,162.78452197695933,4348
1560,3500,75.30306752806213,193.8409090909091,13.507295712764664,40.75978291916595,161.21503769565402,4567
1620,3500,78.61446713231554,200.4409090909091,15.776308250542376,49.72864895744073,159.6157636940681,4786
1680,3499,79.12432429475993,208.36363636363637,12.530078962655738,61.42857142857143,157.02485302225807,5029
1740,3500,79.17854749592885,215.01818181818183,11.40125897758978,32.1622393601828,155.35074817049417,5271
1800,3500,80.88360763319928,223.05,14.880712642702981,39.702942016566695,154.9299620911144,5470
1860,3499,78.08913118226954,230.58636363636364,15.453626694959862,49.857142857142854,153.23720617158835,5708
1920,3500,75.13107448365452,237.6409090909091,12.391271141183033,61.78234790059983,151.94536792632564,5928
1980,3500,73.69571362931192,245.61363636363637,12.235768416829549,31.676663810339903,151.08301604252475,6160
2040,3500,74.12126728378809,253.54545454545453,14.020270580822352,39.303056269637246,149.92878347756394,6396
2100,3500,72.65329247690421,260.2181818181818,15.716305207698147,50.67123678948872,149.4584176081488,6602
2160,3499,73.1233956304401,268.3090909090909,13.201870602985364,59.94285714285714,148.51868995716154,6818
2220,3499,74.04426753779315,274.98636363636365,11.475887146283297,33.0,147.9994233822029,7038
2280,3500,74.00336743730375,283.68636363636364,14.498475953402405,41.67380748357612,147.4625214502253,7258
2340,3500,71.890202758637,290.6318181818182,15.155143381304972,50.442730648386174,146.7997581280704,7472
2400,3500,73.63385570216766,297.1227272727273,11.632997674585283,64.58154812910597,146.3303406186383,7673
2460,3499,74.32354828081915,305.04545454545456,12.22592456041065,32.25714285714286,145.86288494660164,7898
2520,3500,77.56681852228782,312.7181818181818,13.799655569893071,39.84575835475579,145.31526244743344,8121
2580,3500,76.6310621742689,319.9,15.794262499819173,50.52842045129963,144.20434730739927,8374
2640,3500,76.54547493714178,328.2,12.140744167849803,62.26792345044273,143.41747053382332,8597
2700,3500,75.58593126581869,334.9681818181818,11.841569163314249,32.13367609254499,142.7865492854537,8840
2760,3499,76.00106318739847,342.7818181818182,14.655357372979978,40.714285714285715,142.55605707808036,9055
2820,3500,75.29352997560247,349.8363636363636,15.186596472844318,49.443016281062555,141.7785612394631,9294
2880,3500,75.16298380132535,356.21363636363634,12.284833218019033,63.01056840902599,140.97171974964334,9530
2940,3499,73.42942272626814,364.9,12.808989230675484,31.6,141.01487303599217,9736
3000,3499,79.29529498419662,372.53636363636366,14.091863435410023,39.628571428571426,140.86624215504597,9943
3060,3499,78.27559571030169,379.19545454545454,15.761375306084481,51.48571428571429,140.4248936977541,10168
3120,3500,80.03079196054786,387.16818181818184,12.767445332871777,60.52556412453585,139.65496982708083,10407
3180,3499,79.1295890216609,393.81363636363636,11.737924272469014,31.97142857142857,139.40733731094298,10629
3240,3499,77.6794658958368,401.6090909090909,14.737788060119923,41.77142857142857,139.12835310317988,10857
3300,3500,76.75829963758002,408.91818181818184,15.310243693957917,49.014567266495284,138.66597408454675,11085
3360,3500,78.07745763027347,415.78636363636366,12.531871072306433,62.01085404170237,138.09619741603274,11318
3420,3500,78.93156018596652,423.5863636363636,12.275559607634632,32.84775778349043,138.0872183005878,11528
3480,3499,83.20985484063108,431.04545454545456,13.146170820001721,41.22857142857143,137.93197486944655,11739
3540,3499,81.9118933751378,438.0318181818182,15.876251787753093,50.34285714285714,137.70800091742316,11957
3600,3500,79.69586700546279,445.9,12.453928276955713,60.83976006855184,137.5067836764614,12156
3660,3499,78.31574407411448,6.904545454545454,11.70519964663837,32.82857142857143,137.60101396764102,12356
3720,3500,77.09919439089067,15.254545454545454,14.19181350568211,43.33047700656955,137.3612924068865,12584
3780,3500,74.39013042172937,22.895454545454545,15.02613537475927,49.81433876035418,136.99264146776068,12810
3840,3500,72.97446704993409,29.604545454545455,11.9871291960636,64.09597257926306,136.42845722257968,13051
3900,3500,71.99292955069181,37.518181818181816,12.66546065094959,32.1622393601828,136.31461933232922,13274
3960,3500,74.58873027152488,44.95,13.641739075752897,41.93087689231648,136.08047110600603,13498
4020,3500,75.4441419937092,51.4,15.929374020302822,50.29991431019709,136.0028485358187,13704
4080,3500,73.7436706903572,59.39545454545455,12.668955239602916,61.66809483004856,135.731790307755,13919
4140,3499,73.50760598464183,65.64090909090909,10.814757507929002,35.02857142857143,135.6637296494068,14130
4200,3499,72.67983623783634,73.61818181818182,14.118307285599972,43.68571428571428,135.49952873807266,14355
4260,3499,73.49774459997913,80.94545454545455,14.880570381503748,51.02857142857143,135.11136225844115,14590
4320,3499,75.09980653641844,87.36363636363636,11.756898132035051,63.74285714285714,134.43168222089884,14852
4380,3500,73.97642860183252,95.73636363636363,12.713163393363613,32.1622393601828,134.54890243272925,15055
4440,3499,74.2472025096022,103.00454545454545,13.421208625814222,41.77142857142857,134.2742327799563,15289
4500,3500,73.28919753303077,109.36363636363636,15.366093172945845,51.585261353898886,133.9062365278815,15531
4560,3500,73.51433433929454,117.90454545454546,12.18620097572388,61.12539274493002,133.62804770747636,15751
4620,3499,74.79530079913717,124.53181818181818,11.444479887653623,33.714285714285715,133.65850069591278,15959
4680,3500,73.04512167744586,132.62727272727273,14.562405130344814,41.90231362467866,133.9411892624783,16136
4740,3499,73.5341907802406,140.36363636363637,14.573410586158214,50.94285714285714,133.70861915299193,16359
4800,3499,74.33954703914686,146.98636363636365,11.444125475112438,64.25714285714285,133.68387908085094,16550
4860,3499,77.07843998695392,155.40454545454546,11.987342548343477,35.4,133.7694788230035,16752
4920,3500,79.27842654002048,162.74545454545455,13.818592862095565,41.27392173664667,133.54246763095324,16983
4980,3500,79.85407942778912,169.60454545454544,15.407742625103111,51.84233076263924,133.47720881151625,17192
5040,3500,78.86677893159154,178.13636363636363,12.67596503357508,60.6112539274493,133.26654879882386,17408
5100,3500,76.81601018567063,184.91363636363636,11.412044424053295,33.933161953727506,133.17374890050692,17628
5160,3499,75.6155366660384,193.00454545454545,14.212625186570415,43.02857142857143,133.47310456687714,17795
5220,3500,76.35132410667009,200.4409090909091,15.012277856997251,51.1282490716938,132.97733218331626,18057
5280,3499,78.4665019872524,206.83636363636364,11.467751154874074,64.85714285714286,132.71975911691572,18281
5340,3499,79.80788066532315,214.52272727272728,12.122922338709206,34.25714285714286,132.74458552468016,18491
5400,3499,82.88685520914763,221.62272727272727,13.232778240597524,43.4,132.70566981874595,18700
5460,3500,82.00179607099298,227.69545454545454,15.263073440979632,51.04255926878035,132.76833744681412,18891
5520,3500,80.87341476606098,235.6090909090909,12.649907539779823,61.15395601256784,132.61294023517428,19101
5580,3499,79.60454948856945,242.07272727272726,11.482091089825836,35.02857142857143,132.61765275873805,19309
5640,3500,78.7074265093643,249.95454545454547,14.49756610557475,42.530705512710654,132.61626102787747,19519
5700,3500,75.92323292004332,257.35,14.740627690135154,51.471008283347615,132.36369790309323,19751
5760,3499,73.32474028232265,263.8363636363636,11.653479064450012,63.94285714285714,132.25197282506747,19957
5820,3499,74.51241104066125,271.77272727272725,11.95811779245673,35.51428571428571,132.3527044031099,20156
5880,3500,76.7109512257876,279.7,13.580379434323754,41.41673807483576,132.45832660503393,20343
5940,3499,73.98363105432978,286.4136363636364,14.741114255481572,53.97142857142857,132.34262590760906,20559
6000,3499,75.52824329149121,294.65909090909093,12.259613412671358,61.74285714285714,132.12539655170065,20781
6060,3500,75.02110613914002,300.9318181818182,10.519817635001495,37.56069694373036,132.13042606987415,20986
6120,3499,76.71572521474306,308.74545454545455,14.37311140303412,43.714285714285715,132.12376566618377,21196
6180,3499,77.36684040312903,315.8181818181818,14.662661501897416,52.25714285714286,131.92312989835477,21420
6240,3500,77.94242158346869,322.35,11.186201415015752,65.43844615824051,131.7062914748416,21645
6300,3499,77.42036431819939,330.0863636363636,11.703108808080108,36.02857142857143,131.67331144375822,21863
6360,3500,81.84882681819742,337.2590909090909,13.11572711985143,43.50185661239646,131.47872512496778,22098
6420,3499,81.88395218910064,343.7909090909091,15.106948399155218,52.68571428571428,131.41842377344,22308
6480,3500,81.60545684240078,351.4909090909091,11.597639743024542,63.92459297343616,131.36794724884606,22501
6540,3500,82.98603548440569,358.0772727272727,11.014066959399903,35.87546415309912,131.28963554698026,22723
6600,3500,81.4114081483874,365.79545454545456,14.045916624455986,44.5301342473579,131.40822421622272,22909
6660,3499,80.45159165941293,372.6909090909091,14.223050681195692,53.42857142857143,131.19022479045998,23138
6720,3500,79.23630116108737,379.04545454545456,11.558290634746673,63.92459297343616,130.9849188451405,23364
6780,3499,78.34876838023277,386.8272727272727,11.954823572334877,34.94285714285714,131.04603515292203,23563
6840,3499,79.39253288024032,394.00454545454545,13.145990859362238,43.31428571428572,131.02556093873255,23768
6900,3499,78.2948394899093,400.3636363636364,14.6966178743318,54.542857142857144,130.90232410589363,23988
6960,3499,78.64547109601773,407.96363636363634,11.95039080392419,64.05714285714286,130.77170687020225,24196
7020,3500,78.46160396255179,414.3681818181818,10.847647327607211,35.93259068837475,130.7932442650705,24397
7080,3500,74.6893951387069,421.8681818181818,13.823632257082545,45.95829762924878,130.82248748436817,24599
7140,3500,74.36607730006456,428.65,14.28569794793383,52.92773493287632,130.49346912114243,24853
7200,3499,72.10286203880669,434.9681818181818,10.724545982544031,67.22857142857143,130.38225833531425,25059
7260,3499,72.70916628395152,7.45,11.816679068387868,35.714285714285715,130.6137323022105,25227
7320,3499,76.38879314907037,14.39090909090909,12.949477062810166,44.42857142857143,130.45146302791238,25460
7380,3500,76.4147891016186,20.53181818181818,15.061486993860699,53.72750642673522,130.2872982984503,25691
7440,3500,75.26603132745825,28.368181818181817,11.91392052550169,63.29620108540417,130.06979308552732,25920
7500,3499,75.34310145653617,34.986363636363635,10.970278175999615,37.714285714285715,130.0516276102562,26132
7560,3500,76.2661431381634,42.74545454545454,14.118903838600826,44.78720365609826,130.18810532809766,26312
7620,3499,77.36439717122978,49.85454545454545,13.952757700519212,54.2,130.1624821113019,26507
7680,3499,77.25734105291957,55.836363636363636,11.154824467889311,65.54285714285714,130.0072863923086,26724
7740,3500,75.82769644034298,63.445454545454545,12.054575442819026,36.38960297057984,130.09887215482442,26913
7800,3499,73.6588050633899,70.55,12.803905025961344,44.02857142857143,130.07208770986594,27119
7860,3499,75.3727924165785,76.65454545454546,14.767622019783744,53.91428571428571,129.98184639177552,27336
7920,3499,74.16580449115057,83.79545454545455,12.070732080788831,63.142857142857146,129.89123498954635,27541
7980,3499,76.09914511186861,89.73181818181818,11.026067236247243,37.05714285714286,129.81016100105472,27761
8040,3499,78.4537800646169,97.61818181818182,13.637217421875556,47.714285714285715,129.86340320687992,27959
8100,3499,76.47076910485144,104.83636363636364,14.345868358050549,52.6,129.84776381648888,28153
8160,3500,74.92052233194246,111.05454545454545,10.648308093568877,67.2093687517852,129.88089571073743,28330
8220,3500,73.9522546027092,118.56363636363636,12.237118862209185,36.96086832333619,129.8770826738001,28544
8280,3500,75.99400293207093,125.80454545454545,12.836013144294256,43.90174235932591,129.85916477663,28745
8340,3500,76.14002882480206,132.23636363636365,14.32358740591968,55.49842902027992,129.90686299819035,28928
8400,3500,75.74289142875834,140.1818181818182,11.49695634860447,64.4672950585547,129.80315766483952,29135
8460,3500,72.56603539703771,145.91363636363636,10.422685241443402,38.274778634675805,129.67936931735701,29365
8520,3499,70.19106851220475,153.26363636363635,13.538881089827818,46.31428571428572,129.64850207896018,29577
8580,3500,70.63789380469912,160.3,14.259171195962052,52.67066552413596,129.46313715403002,29809
8640,3500,70.04371353389432,166.57272727272726,10.98203175095033,66.63810339902885,129.30375580927932,30029
8700,3499,68.29651441842324,173.9181818181818,11.829262220710799,37.74285714285714,129.39731746853482,30217
8760,3500,73.0764512578047,180.65454545454546,12.623237935866822,44.672950585546985,129.37790054749053,30420
8820,3500,73.84673918869225,186.5681818181818,14.303474022684558,54.64153099114539,129.35067219554796,30621
8880,3499,75.31567844917191,194.41363636363636,11.723484773733931,64.05714285714286,129.14581839591787,30855
8940,3499,75.38425126044348,200.45909090909092,10.92596731963389,37.457142857142856,129.13832129470663,31062
9000,3499,74.30100920679338,207.48181818181817,13.241112055481938,45.8,129.09756036447035,31276
9060,3499,75.01890330442669,213.93636363636364,13.886849585043326,53.714285714285715,128.88734332590036,31520
9120,3499,75.43680371939378,219.8090909090909,10.612320126904173,67.2,128.8145327701372,31721
9180,3499,73.05622415548423,227.62727272727273,11.546366064299779,37.42857142857143,128.94022844640583,31899
9240,3499,74.2055717761509,234.6409090909091,12.441314004865127,45.8,128.90919939123728,32102
9300,3499,75.30509469483364,240.47727272727272,14.142767185978695,55.94285714285714,128.88156298623434,32303
9360,3499,75.58152663110711,247.53636363636363,11.363028143800316,63.82857142857143,128.76418484024967,32513
9420,3499,75.91886908848896,253.12727272727273,10.58749943648197,39.114285714285714,128.79547527678517,32707
9480,3500,74.57643674798436,260.50454545454545,13.32816836391209,46.615252784918596,128.89926453336872,32883
9540,3499,71.17083470086149,267.6136363636364,14.34325691966615,54.48571428571429,128.8783748396002,33079
9600,3499,71.83771036286997,273.9,11.135081740837563,65.68571428571428,128.78958706061178,33284
9660,3499,73.02264668149161,281.0272727272727,11.591044411277293,38.08571428571429,128.8436183739495,33475
9720,3500,77.11183679252888,288.1409090909091,12.683741714302887,46.32962010854042,128.70041346404676,33709
9780,3499,77.65835757348687,294.01363636363635,14.359829204158801,55.82857142857143,128.6202073008057,33923
9840,3500,77.36912099530508,301.80454545454546,11.493827197583991,64.35304198800343,128.5502953570425,34127
9900,3499,77.06371098602882,308.4,11.077237862659024,37.34285714285714,128.538243300487,34335
9960,3500,78.39888917905222,315.96363636363634,13.60793643158276,46.21536703798915,128.63344994182984,34515
10020,3500,77.44557142201693,322.6227272727273,13.781775615067959,55.012853470437015,128.5176533362428,34735
10080,3499,77.71745620116157,328.6454545454545,11.239052894084287,65.88571428571429,128.44023216540904,34940
10140,3499,77.08257666456979,335.70454545454544,11.780886530975542,36.74285714285714,128.3996007996832,35159
10200,3500,79.48350529445861,342.5409090909091,12.308699233400192,47.44358754641531,128.3840227390149,35362
10260,3499,80.04568691817026,348.7318181818182,14.83881646324323,53.714285714285715,128.33252601858774,35576
10320,3499,79.6830353465346,356.1136363636364,11.497321297905783,65.51428571428572,128.24187283798696,35784
10380,3500,77.74105468466642,362.5318181818182,10.815201244278944,37.874892887746356,128.26804355426526,35982
10440,3499,79.14177220629051,369.97727272727275,13.899313276877946,45.02857142857143,128.3313111467531,36170
10500,3500,78.39820746756219,376.95454545454544,13.802001025876436,55.58411882319337,128.26528791428976,36381
10560,3500,76.37752786349326,383.33181818181816,11.147660179879953,65.32419308768924,128.15323952001438,36601
10620,3499,76.01575883458335,390.6818181818182,11.466910022867765,37.97142857142857,128.18246878328898,36802
10680,3499,75.84572550469574,398.20454545454544,12.634223756342944,45.57142857142857,128.17021940839666,37006
10740,3500,74.15944497251064,404.46363636363634,14.376179603627465,55.38417594972865,128.14307629542867,37210
10800,3499,74.89271218950572,412.31363636363636,11.716185845750779,63.57142857142857,128.0152887948906,37435
10860,3499,74.6434189311342,6.5227272727272725,10.574622760821722,38.542857142857144,128.052820803452,37628
10920,3500,74.1266303313521,13.754545454545454,13.89820593153401,46.101113967437875,128.11963327370023,37815
10980,3500,73.28015401865414,20.254545454545454,13.85146923455199,54.27020851185376,128.08979385985646,38013
11040,3499,73.26092869554833,26.213636363636365,11.205706780631534,65.11428571428571,128.0732360876547,38207
11100,3499,72.80002725617365,34.00909090909091,11.613983429903282,37.714285714285715,128.1568430391333,38392
11160,3499,72.73982280788687,40.86818181818182,12.622773456559768,47.31428571428572,128.139109577805,38598
11220,3500,72.3051531062107,46.89545454545455,14.361170349949068,54.24164524421594,128.04867757595525,38824
11280,3499,69.7498149508115,54.481818181818184,11.933514135248796,63.25714285714286,127.9577799948056,39039
11340,3499,69.31599868932703,60.45,10.522338174481389,38.05714285714286,127.96474864562379,39243
11400,3499,70.14948022948852,68.10454545454546,13.471328317753093,46.371428571428574,128.00217804377337,39439
11460,3500,70.69285681634351,74.98181818181818,13.668513849806162,54.64153099114539,127.89477410398534,39666
11520,3499,70.79903256272054,81.50454545454545,11.183828246865822,65.51428571428572,127.87775810548405,39859
11580,3499,69.54078898237803,88.12272727272727,11.57057079485744,37.65714285714286,127.86678706430396,40072
11640,3499,72.14688298098577,94.85909090909091,12.589056677790564,46.05714285714286,127.75522799551406,40307
11700,3499,72.5038823213001,100.8,14.478717882219215,54.74285714285714,127.76786022971237,40502
11760,3499,73.15009759344693,107.89545454545454,11.771422434009994,64.6,127.75668176223458,40691
11820,3499,72.34788771795125,114.30454545454545,10.77895086541698,37.857142857142854,127.7942904027437,40884
11880,3499,72.23137785381704,121.11363636363636,13.488084919793467,47.0,127.82635601597853,41082
11940,3500,70.17631549437957,127.5,13.957535769925798,53.32762067980577,127.72129255864115,41307
12000,3499,69.98472250309621,133.66363636363636,10.841546010102942,65.74285714285715,127.62645090634872,41526
12060,3500,69.51830512240926,141.65,11.634916256308507,37.84632962010854,127.58133894817622,41755
12120,3500,70.31339779945263,148.88181818181818,12.795740171347624,44.2159383033419,127.65922470705921,41932
12180,3500,69.37453405200623,155.3090909090909,13.84363842480701,56.29820051413882,127.70984345510726,42113
12240,3500,70.86382282174765,162.3318181818182,11.699574585915196,64.21022564981433,127.60483485204266,42333
12300,3499,71.14647862762605,168.8090909090909,10.810426945139222,38.628571428571426,127.665167428728,42521
12360,3500,71.20430743935528,175.85,13.771832605114005,46.81519565838332,127.69658721225247,42719
12420,3499,71.59508442351711,182.75454545454545,14.411180577010521,52.42857142857143,127.54248793418256,42966
12480,3499,72.96177020486296,189.44545454545454,11.09072313611424,65.82857142857142,127.49147933474435,43169
12540,3500,71.14603739456106,196.9409090909091,11.348617146944967,38.84604398743216,127.5948085294001,43342
12600,3499,72.63496290716266,204.27272727272728,12.809536773459103,45.68571428571428,127.6815220516438,43513
12660,3500,71.77923353392555,209.8272727272727,13.77567910883249,56.89802913453299,127.61193679701823,43731
12720,3499,72.55413473736412,217.0681818181818,11.965366175155426,63.0,127.540219601225,43940
12780,3500,69.03574328806538,222.95909090909092,10.151344932456661,39.24592973436161,127.55504845169934,44137
12840,3500,68.59030203085479,230.0,13.342339983974583,47.35789774350186,127.62437351970355,44319
